Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2010-02-16,15.875,28.450000762939453,11.567831039428713,28.21999931335449,10.84000015258789,26.709999084472656,14.654999732971191,31.13999938964844,14.859999656677246,83.58000183105469
2010-02-17,15.885000228881836,28.40999984741211,11.608448028564451,28.459999084472656,10.869999885559082,26.89999961853028,14.595000267028809,31.3799991607666,14.979999542236328,83.51000213623047
2010-02-18,16.05500030517578,28.56999969482422,11.681559562683104,28.71999931335449,10.9399995803833,27.059999465942383,14.675000190734863,31.530000686645508,15.074999809265137,83.45999908447266
2010-02-19,16.145000457763672,28.68000030517578,11.74654769897461,28.86000061035156,10.90999984741211,27.1200008392334,14.880000114440918,31.530000686645508,15.109999656677246,83.43000030517578
2010-02-22,16.075000762939453,28.28499984741211,11.900894165039062,28.8799991607666,10.890000343322754,27.1200008392334,14.800000190734863,31.440000534057617,15.104999542236328,83.45999908447266
2010-02-23,15.81999969482422,27.815000534057617,11.681559562683104,28.51000022888184,10.755000114440918,26.96999931335449,14.699999809265137,31.13999938964844,15.015000343322754,83.52999877929688
2010-02-24,15.779999732971191,27.989999771118164,11.884647369384766,28.799999237060547,10.859999656677246,27.13999938964844,14.71500015258789,31.3700008392334,15.210000038146973,83.56999969482422
2010-02-25,15.744999885559082,28.0049991607666,11.852152824401855,28.729999542236328,10.829999923706056,27.15999984741211,14.6850004196167,31.38999938964844,15.234999656677246,83.63999938964844
2010-02-26,15.75,28.06999969482422,11.925264358520508,28.84000015258789,10.845000267028809,27.030000686645508,14.56999969482422,31.39999961853028,15.260000228881836,83.66999816894531
2010-03-01,15.989999771118164,28.32999992370605,11.957757949829102,29.21999931335449,10.984999656677246,27.21999931335449,14.779999732971191,31.700000762939453,15.5,83.58000183105469
2010-03-02,16.125,28.565000534057617,11.998374938964844,29.270000457763672,10.970000267028809,27.31999969482422,14.824999809265137,31.809999465942383,15.420000076293944,83.58000183105469
2010-03-03,16.264999389648438,28.690000534057617,12.006499290466309,29.309999465942383,10.975000381469728,27.32999992370605,14.800000190734863,31.68000030517578,15.46500015258789,83.56999969482422
2010-03-04,16.375,28.540000915527344,12.128351211547852,29.450000762939453,11.020000457763672,27.420000076293945,14.829999923706056,31.57999992370605,15.604999542236328,83.54000091552734
2010-03-05,16.584999084472656,29.075000762939453,12.363931655883787,29.89999961853028,11.154999732971191,27.59000015258789,14.979999542236328,32.02000045776367,15.895000457763672,83.47000122070312
2010-03-08,16.584999084472656,29.030000686645508,12.388301849365234,29.76000022888184,11.21500015258789,27.489999771118164,14.979999542236328,31.82999992370605,15.9350004196167,83.43000030517578
2010-03-09,16.479999542236328,29.030000686645508,12.428919792175291,30.0,11.265000343322754,27.450000762939453,14.960000038146973,31.809999465942383,15.90999984741211,83.48999786376953
2010-03-10,16.485000610351562,29.28499984741211,12.56701946258545,30.059999465942383,11.34000015258789,27.40999984741211,14.96500015258789,31.82999992370605,15.94499969482422,83.47000122070312
2010-03-11,16.579999923706055,29.23500061035156,12.67262363433838,30.170000076293945,11.385000228881836,27.459999084472656,15.015000343322754,32.08000183105469,16.059999465942383,83.37000274658203
2010-03-12,16.645000457763672,29.25,12.623883247375488,30.3700008392334,11.375,27.479999542236328,14.920000076293944,31.84000015258789,16.104999542236328,83.37999725341797
2010-03-15,16.639999389648438,28.950000762939453,12.623883247375488,30.3700008392334,11.364999771118164,27.690000534057617,14.975000381469728,32.04999923706055,16.084999084472656,83.41000366210938
2010-03-16,16.885000228881836,29.209999084472656,12.778228759765623,30.780000686645508,11.449999809265137,27.81999969482422,15.149999618530272,32.13999938964844,16.204999923706055,83.43000030517578
2010-03-17,16.979999542236328,29.530000686645508,12.932575225830078,30.82999992370605,11.484999656677246,27.940000534057617,15.199999809265137,32.150001525878906,16.28499984741211,83.44999694824219
2010-03-18,16.860000610351562,29.09000015258789,12.859463691711426,31.040000915527344,11.5,27.96999931335449,15.130000114440918,32.369998931884766,16.280000686645508,83.4000015258789
2010-03-19,16.639999389648438,28.63999938964844,12.745735168457031,30.809999465942383,11.395000457763672,27.770000457763672,14.979999542236328,32.25,16.200000762939453,83.33999633789062
2010-03-22,16.885000228881836,28.565000534057617,12.810723304748535,30.89999961853028,11.479999542236328,27.90999984741211,14.880000114440918,32.459999084472656,16.3700008392334,83.37000274658203
2010-03-23,17.104999542236328,28.674999237060547,12.91632843017578,31.25,11.59000015258789,28.1299991607666,14.9399995803833,32.619998931884766,16.434999465942383,83.33999633789062
2010-03-24,17.05500030517578,28.51000022888184,12.92445182800293,31.030000686645508,11.53499984741211,27.93000030517578,14.78499984741211,32.27000045776367,16.3700008392334,83.20999908447266
2010-03-25,16.71500015258789,28.030000686645508,12.981315612792969,31.01000022888184,11.55500030517578,27.88999938964844,14.6899995803833,32.13999938964844,16.46500015258789,83.23999786376953
2010-03-26,16.84000015258789,28.040000915527344,12.997563362121582,31.09000015258789,11.5,27.90999984741211,14.725000381469728,31.89999961853028,16.530000686645508,83.29000091552734
2010-03-29,17.020000457763672,28.584999084472656,13.01381015777588,31.3700008392334,11.53499984741211,28.040000915527344,14.904999732971191,32.2400016784668,16.55500030517578,83.33000183105469
2010-03-30,17.045000076293945,28.6299991607666,12.932575225830078,31.420000076293945,11.585000038146973,28.09000015258789,14.864999771118164,32.2400016784668,16.540000915527344,83.30999755859375
2010-03-31,16.959999084472656,28.76000022888184,12.95694637298584,31.239999771118164,11.550000190734863,27.93000030517578,14.829999923706056,32.130001068115234,16.420000076293945,83.37000274658203
2010-04-01,17.2549991607666,29.270000457763672,13.06255054473877,31.440000534057617,11.529999732971191,28.11000061035156,15.03499984741211,32.310001373291016,16.53499984741211,83.26000213623047
2010-04-05,17.46500015258789,29.790000915527344,13.19252586364746,31.670000076293945,11.664999961853027,28.11000061035156,15.125,32.220001220703125,16.735000610351562,83.02999877929688
2010-04-06,17.4950008392334,29.790000915527344,13.330625534057615,31.68000030517578,11.675000190734863,28.020000457763672,15.25,32.20000076293945,16.760000228881836,83.08999633789062
2010-04-07,17.385000228881836,29.4950008392334,13.281885147094728,31.5,11.630000114440918,27.84000015258789,15.100000381469728,32.060001373291016,16.700000762939453,83.22000122070312
2010-04-08,17.424999237060547,29.600000381469727,13.387490272521973,31.600000381469727,11.649999618530272,27.88999938964844,15.010000228881836,31.940000534057617,16.860000610351562,83.19999694824219
2010-04-09,17.454999923706055,29.915000915527344,13.436230659484863,31.780000686645508,11.739999771118164,28.040000915527344,15.119999885559082,32.08000183105469,16.985000610351562,83.22000122070312
2010-04-12,17.399999618530273,29.98500061035156,13.49309539794922,31.850000381469727,11.765000343322754,28.1299991607666,15.15999984741211,31.989999771118164,16.985000610351562,83.26000213623047
2010-04-13,17.334999084472656,29.8799991607666,13.501218795776367,31.89999961853028,11.800000190734863,28.040000915527344,15.079999923706056,32.02000045776367,17.075000762939453,83.23999786376953
2010-04-14,17.46500015258789,30.165000915527344,13.8505277633667,32.310001373291016,11.970000267028809,28.07999992370605,15.095000267028809,31.90999984741211,17.34000015258789,83.23999786376953
2010-04-15,17.46500015258789,30.15999984741211,13.79366397857666,32.619998931884766,12.024999618530272,28.030000686645508,15.09000015258789,31.81999969482422,17.415000915527344,83.30000305175781
2010-04-16,17.165000915527344,29.64999961853028,13.29000759124756,32.09000015258789,11.864999771118164,27.90999984741211,14.914999961853027,31.6299991607666,17.184999465942383,83.43000030517578
2010-04-19,17.170000076293945,29.690000534057617,13.419983863830566,32.029998779296875,11.890000343322754,28.020000457763672,14.93000030517578,31.88999938964844,17.21500015258789,83.3499984741211
2010-04-20,17.225000381469727,30.270000457763672,13.598699569702148,32.400001525878906,11.954999923706056,28.100000381469727,15.119999885559082,31.959999084472656,17.424999237060547,83.36000061035156
2010-04-21,17.18000030517578,30.239999771118164,13.517464637756348,32.619998931884766,11.979999542236328,28.100000381469727,15.135000228881836,31.39999961853028,17.5049991607666,83.37000274658203
2010-04-22,17.350000381469727,30.315000534057617,13.590577125549316,32.91999816894531,12.010000228881836,28.100000381469727,15.1850004196167,31.040000915527344,17.81999969482422,83.30999755859375
2010-04-23,17.5049991607666,31.045000076293945,13.63119411468506,33.119998931884766,12.039999961853027,28.030000686645508,15.30500030517578,31.350000381469727,17.834999084472656,83.27999877929688
2010-04-26,17.579999923706055,30.940000534057617,13.419983863830566,33.189998626708984,12.024999618530272,27.96999931335449,15.25,31.020000457763672,17.975000381469727,83.27999877929688
2010-04-27,16.940000534057617,29.989999771118164,12.965068817138672,32.38999938964844,11.789999961853027,27.479999542236328,14.989999771118164,30.65999984741211,17.454999923706055,83.44000244140625
2010-04-28,17.145000457763672,30.295000076293945,13.15190887451172,32.619998931884766,11.824999809265137,27.700000762939453,15.145000457763672,30.86000061035156,17.395000457763672,83.41999816894531
2010-04-29,17.299999237060547,30.32999992370605,13.452478408813477,33.36000061035156,11.94499969482422,27.790000915527344,15.15999984741211,31.280000686645508,17.780000686645508,83.44000244140625
2010-04-30,16.9950008392334,29.95499992370605,13.127538681030272,32.56999969482422,11.69499969482422,27.6299991607666,15.220000267028809,30.8799991607666,17.40999984741211,83.54000091552734
2010-05-03,16.985000610351562,30.295000076293945,13.379365921020508,33.220001220703125,11.854999542236328,27.790000915527344,15.414999961853027,31.030000686645508,17.760000228881836,83.37999725341797
2010-05-04,16.395000457763672,29.48500061035156,13.01381015777588,32.16999816894531,11.515000343322754,27.51000022888184,15.149999618530272,30.850000381469727,17.239999771118164,83.43000030517578
2010-05-05,16.274999618530273,29.020000457763672,12.940698623657228,31.76000022888184,11.46500015258789,27.61000061035156,15.045000076293944,30.950000762939453,16.9950008392334,83.54000091552734
2010-05-06,15.739999771118164,28.030000686645508,12.3964262008667,30.709999084472656,11.119999885559082,26.920000076293945,14.630000114440918,30.1200008392334,16.389999389648438,83.72000122070312
2010-05-07,15.5649995803833,27.4950008392334,12.258326530456545,30.030000686645508,10.875,26.739999771118164,14.550000190734863,29.71999931335449,16.09000015258789,83.69000244140625
2010-05-10,16.30500030517578,28.670000076293945,12.940698623657228,31.75,11.375,27.520000457763672,15.0,30.520000457763672,16.93000030517578,83.58000183105469
2010-05-11,16.100000381469727,28.479999542236328,12.891958236694336,31.65999984741211,11.300000190734863,27.51000022888184,15.029999732971191,30.459999084472656,16.924999237060547,83.62999725341797
2010-05-12,16.434999465942383,28.875,13.038180351257324,32.36000061035156,11.595000267028809,27.700000762939453,15.154999732971191,30.709999084472656,17.170000076293945,83.61000061035156
2010-05-13,16.190000534057617,28.690000534057617,12.802599906921388,31.86000061035156,11.425000190734863,27.530000686645508,15.09000015258789,30.3799991607666,16.78499984741211,83.66000366210938
2010-05-14,15.795000076293944,28.1200008392334,12.469536781311035,31.190000534057617,11.204999923706056,27.270000457763672,14.96500015258789,29.96999931335449,16.5049991607666,83.7699966430664
2010-05-17,15.795000076293944,27.82999992370605,12.477660179138184,31.11000061035156,11.260000228881836,27.559999465942383,14.979999542236328,29.96999931335449,16.6299991607666,83.73999786376953
2010-05-18,15.524999618530272,27.614999771118164,12.120226860046388,30.71999931335449,11.09000015258789,27.39999961853028,14.835000038146973,29.729999542236328,16.31999969482422,83.83000183105469
2010-05-19,15.524999618530272,27.299999237060547,12.136473655700684,30.32999992370605,11.005000114440918,27.32999992370605,14.6850004196167,29.65999984741211,16.219999313354492,83.79000091552734
2010-05-20,14.81999969482422,26.07999992370605,11.575955390930176,29.01000022888184,10.654999732971191,26.520000457763672,14.244999885559082,28.729999542236328,15.59000015258789,83.88999938964844
2010-05-21,15.1850004196167,26.53499984741211,11.982128143310549,29.420000076293945,10.734999656677246,26.6200008392334,14.3100004196167,28.799999237060547,15.864999771118164,83.83000183105469
2010-05-24,14.925000190734863,25.93000030517578,11.640941619873049,28.979999542236328,10.6850004196167,26.43000030517578,14.175000190734863,28.729999542236328,15.755000114440918,83.81999969482422
2010-05-25,15.175000190734863,25.989999771118164,11.74654769897461,28.959999084472656,10.654999732971191,26.1200008392334,14.100000381469728,28.61000061035156,15.914999961853027,83.80999755859375
2010-05-26,15.05500030517578,25.934999465942383,11.665312767028809,29.020000457763672,10.550000190734863,25.950000762939453,14.095000267028809,28.43000030517578,15.864999771118164,83.73999786376953
2010-05-27,15.649999618530272,27.03499984741211,12.193339347839355,30.0,10.90999984741211,26.479999542236328,14.364999771118164,29.01000022888184,16.434999465942383,83.68000030517578
2010-05-28,15.375,26.52499961853028,11.925264358520508,29.600000381469727,10.81999969482422,26.350000381469727,14.380000114440918,28.8700008392334,16.184999465942383,83.83999633789062
2010-06-01,14.880000114440918,25.26499938964844,11.673436164855955,28.940000534057617,10.71500015258789,26.290000915527344,14.045000076293944,28.549999237060547,15.9399995803833,83.7699966430664
2010-06-02,15.34000015258789,26.36000061035156,12.038992881774902,29.690000534057617,10.954999923706056,26.739999771118164,14.34000015258789,29.170000076293945,16.34000015258789,83.70999908447266
2010-06-03,15.154999732971191,26.71500015258789,11.974004745483398,29.82999992370605,11.0649995803833,26.780000686645508,14.489999771118164,29.34000015258789,16.395000457763672,83.69000244140625
2010-06-04,14.55500030517578,25.77499961853028,11.494720458984377,28.43000030517578,10.710000038146973,26.06999969482422,14.0600004196167,28.479999542236328,15.760000228881836,83.87999725341797
2010-06-07,14.295000076293944,25.549999237060547,11.26726245880127,27.700000762939453,10.55500030517578,25.8700008392334,14.145000457763672,28.440000534057617,15.460000038146973,83.8499984741211
2010-06-08,14.619999885559082,25.975000381469727,11.502842903137209,27.989999771118164,10.574999809265137,26.290000915527344,14.329999923706056,28.51000022888184,15.59000015258789,83.83999633789062
2010-06-09,14.640000343322754,25.70499992370605,11.380990982055664,27.989999771118164,10.520000457763672,26.239999771118164,14.25,28.3799991607666,15.609999656677246,83.8499984741211
2010-06-10,15.164999961853027,26.9950008392334,11.754671096801758,29.06999969482422,10.774999618530272,26.690000534057617,14.600000381469728,28.920000076293945,16.139999389648438,83.73999786376953
2010-06-11,15.335000038146973,27.15999984741211,11.787164688110352,29.170000076293945,10.869999885559082,26.46999931335449,14.609999656677246,29.15999984741211,16.125,83.83000183105469
2010-06-14,15.1850004196167,27.020000457763672,11.73842430114746,29.13999938964844,10.850000381469728,26.6200008392334,14.69499969482422,29.209999084472656,16.170000076293945,83.8499984741211
2010-06-15,15.5600004196167,27.809999465942383,12.01462173461914,30.020000457763672,11.135000228881836,26.88999938964844,14.979999542236328,29.709999084472656,16.55500030517578,83.80999755859375
2010-06-16,15.539999961853027,27.790000915527344,12.022746086120604,29.940000534057617,11.164999961853027,26.709999084472656,15.074999809265137,29.81999969482422,16.440000534057617,83.83000183105469
2010-06-17,15.454999923706056,27.76000022888184,12.006499290466309,30.030000686645508,11.204999923706056,26.950000762939453,15.1850004196167,29.86000061035156,16.34000015258789,83.87999725341797
2010-06-18,15.475000381469728,27.80500030517578,12.04711627960205,30.0,11.164999961853027,26.65999984741211,15.039999961853027,29.549999237060547,16.235000610351562,83.88999938964844
2010-06-21,15.56999969482422,27.7450008392334,12.030868530273438,30.049999237060547,11.085000038146973,26.59000015258789,14.9350004196167,29.5,16.104999542236328,83.9000015258789
2010-06-22,15.1850004196167,26.934999465942383,11.844029426574709,29.31999969482422,10.989999771118164,26.299999237060547,14.5649995803833,29.209999084472656,15.744999885559082,83.94000244140625
2010-06-23,15.21500015258789,26.729999542236328,11.787164688110352,29.209999084472656,10.970000267028809,26.46999931335449,14.4350004196167,29.09000015258789,15.734999656677246,84.0
2010-06-24,14.829999923706056,26.170000076293945,11.575955390930176,28.700000762939453,10.75,26.14999961853028,14.354999542236328,28.8799991607666,15.359999656677246,84.0199966430664
2010-06-25,15.050000190734863,26.2450008392334,11.892769813537598,28.920000076293945,10.739999771118164,25.8799991607666,14.420000076293944,29.01000022888184,15.404999732971191,84.05000305175781
2010-06-28,14.880000114440918,25.88999938964844,11.779041290283203,28.71999931335449,10.760000228881836,26.100000381469727,14.515000343322754,28.959999084472656,15.289999961853027,84.0999984741211
2010-06-29,14.329999923706056,25.03499984741211,11.35662078857422,27.61000061035156,10.359999656677246,25.68000030517578,14.220000267028809,28.43000030517578,14.744999885559082,84.13999938964844
2010-06-30,14.1850004196167,24.84000015258789,11.21852207183838,27.43000030517578,10.199999809265137,25.5,14.130000114440918,28.200000762939453,14.5649995803833,84.12000274658203
2010-07-01,14.104999542236328,24.75,11.112915992736816,27.350000381469727,10.15999984741211,25.549999237060547,14.0649995803833,27.959999084472656,14.6850004196167,84.0199966430664
2010-07-02,14.024999618530272,24.690000534057617,10.982940673828123,27.01000022888184,10.145000457763672,25.450000762939453,14.079999923706056,28.030000686645508,14.520000457763672,84.0199966430664
2010-07-06,14.039999961853027,24.93000030517578,11.047928810119627,27.059999465942383,10.244999885559082,25.600000381469727,14.244999885559082,28.170000076293945,14.520000457763672,84.0199966430664
2010-07-07,14.600000381469728,25.809999465942383,11.535337448120115,28.0,10.574999809265137,26.09000015258789,14.6850004196167,28.71999931335449,14.93000030517578,84.01000213623047
2010-07-08,14.84000015258789,26.174999237060547,11.62469482421875,28.36000061035156,10.640000343322754,26.479999542236328,14.800000190734863,28.959999084472656,15.0600004196167,84.0199966430664
2010-07-09,15.19499969482422,26.309999465942383,11.787164688110352,28.63999938964844,10.69499969482422,26.479999542236328,14.899999618530272,29.030000686645508,15.204999923706056,83.98999786376953
2010-07-12,14.994999885559082,26.239999771118164,11.803412437438965,28.489999771118164,10.744999885559082,26.56999969482422,14.949999809265137,28.979999542236328,15.225000381469728,84.0
2010-07-13,15.399999618530272,26.55500030517578,12.09585666656494,28.989999771118164,10.899999618530272,26.809999465942383,15.0,29.200000762939453,15.604999542236328,83.94000244140625
2010-07-14,15.350000381469728,26.52499961853028,12.006499290466309,29.049999237060547,10.96500015258789,26.81999969482422,15.005000114440918,29.200000762939453,15.505000114440918,84.02999877929688
2010-07-15,15.335000038146973,26.4950008392334,11.982128143310549,29.040000915527344,11.0,26.89999961853028,15.104999542236328,29.290000915527344,15.55500030517578,84.05000305175781
2010-07-16,14.914999961853027,25.864999771118164,11.478472709655762,28.06999969482422,10.6850004196167,26.520000457763672,14.845000267028809,28.68000030517578,15.010000228881836,84.12999725341797
2010-07-19,14.93000030517578,26.030000686645508,11.470349311828612,28.229999542236328,10.789999961853027,26.56999969482422,15.074999809265137,28.809999465942383,15.154999732971191,84.0999984741211
2010-07-20,15.380000114440918,26.625,11.592201232910156,28.670000076293945,10.859999656677246,26.88999938964844,15.210000038146973,28.729999542236328,15.369999885559082,84.12999725341797
2010-07-21,15.329999923706056,26.190000534057617,11.40536117553711,28.600000381469727,10.729999542236328,26.600000381469727,14.975000381469728,28.26000022888184,15.095000267028809,84.16999816894531
2010-07-22,15.65999984741211,26.770000457763672,11.73842430114746,29.479999542236328,11.020000457763672,26.89999961853028,15.21500015258789,28.440000534057617,15.550000190734863,84.13999938964844
2010-07-23,16.0049991607666,26.88999938964844,11.827781677246094,30.06999969482422,11.095000267028809,27.14999961853028,15.239999771118164,28.43000030517578,15.774999618530272,84.0999984741211
2010-07-26,16.100000381469727,27.125,11.990251541137695,30.559999465942383,11.164999961853027,27.290000915527344,15.350000381469728,28.84000015258789,16.010000228881836,84.06999969482422
2010-07-27,15.970000267028809,26.9950008392334,12.022746086120604,30.350000381469727,11.19499969482422,27.38999938964844,15.574999809265137,28.8700008392334,15.80500030517578,84.0199966430664
2010-07-28,15.920000076293944,26.934999465942383,11.91714096069336,30.270000457763672,11.104999542236328,27.239999771118164,15.5,28.479999542236328,15.69499969482422,84.0999984741211
2010-07-29,15.904999732971191,26.975000381469727,11.957757949829102,30.170000076293945,11.005000114440918,26.90999984741211,15.260000228881836,28.459999084472656,15.614999771118164,84.16999816894531
2010-07-30,16.0049991607666,26.920000076293945,11.949633598327637,30.290000915527344,10.960000038146973,26.979999542236328,15.1850004196167,28.56999969482422,15.720000267028809,84.20999908447266
2010-08-02,16.434999465942383,27.86000061035156,12.250203132629396,30.88999938964844,11.1899995803833,27.290000915527344,15.5,29.11000061035156,16.05500030517578,84.12000274658203
2010-08-03,16.135000228881836,27.850000381469727,12.112104415893556,30.729999542236328,11.130000114440918,27.049999237060547,15.425000190734863,29.350000381469727,15.8100004196167,84.18000030517578
2010-08-04,16.28499984741211,28.065000534057617,12.160844802856444,31.0,11.220000267028809,27.14999961853028,15.489999771118164,29.63999938964844,16.075000762939453,84.11000061035156
2010-08-05,16.31999969482422,28.155000686645508,12.112104415893556,31.020000457763672,11.170000076293944,27.030000686645508,15.46500015258789,29.64999961853028,16.125,84.20999908447266
2010-08-06,16.2450008392334,27.81999969482422,12.006499290466309,30.850000381469727,11.140000343322754,27.09000015258789,15.494999885559082,29.709999084472656,16.014999389648438,84.2300033569336
2010-08-09,16.344999313354492,27.934999465942383,12.071487426757812,31.01000022888184,11.21500015258789,27.229999542236328,15.550000190734863,29.790000915527344,16.170000076293945,84.18000030517578
2010-08-10,16.170000076293945,27.70499992370605,11.96588134765625,30.799999237060547,11.100000381469728,27.290000915527344,15.640000343322754,29.86000061035156,16.030000686645508,84.22000122070312
2010-08-11,15.625,26.8799991607666,11.543460845947266,29.64999961853028,10.835000038146973,26.84000015258789,15.324999809265137,29.09000015258789,15.609999656677246,84.23999786376953
2010-08-12,15.725000381469728,26.71999931335449,11.462225914001465,29.440000534057617,10.6850004196167,26.809999465942383,15.295000076293944,29.209999084472656,15.550000190734863,84.22000122070312
2010-08-13,15.649999618530272,26.674999237060547,11.429732322692873,29.39999961853028,10.635000228881836,26.799999237060547,15.350000381469728,29.100000381469727,15.375,84.20999908447266
2010-08-16,15.720000267028809,26.670000076293945,11.39723777770996,29.34000015258789,10.654999732971191,26.770000457763672,15.350000381469728,28.950000762939453,15.369999885559082,84.29000091552734
2010-08-17,16.09000015258789,27.114999771118164,11.48659610748291,29.850000381469727,10.770000457763672,27.030000686645508,15.5,29.350000381469727,15.619999885559082,84.2699966430664
2010-08-18,16.149999618530273,26.854999542236328,11.535337448120115,29.959999084472656,10.829999923706056,27.049999237060547,15.414999961853027,29.309999465942383,15.765000343322754,84.29000091552734
2010-08-19,15.779999732971191,26.420000076293945,11.26726245880127,29.31999969482422,10.699999809265137,26.729999542236328,15.19499969482422,28.770000457763672,15.460000038146973,84.30999755859375
2010-08-20,15.744999885559082,26.09499931335449,11.23476791381836,29.170000076293945,10.675000190734863,26.729999542236328,15.234999656677246,28.670000076293945,15.449999809265137,84.27999877929688
2010-08-23,15.56999969482422,26.104999542236328,11.161657333374023,28.850000381469727,10.579999923706056,26.790000915527344,15.335000038146973,28.799999237060547,15.3100004196167,84.29000091552734
2010-08-24,15.210000038146973,25.700000762939453,10.974817276000977,28.26000022888184,10.4350004196167,26.65999984741211,15.359999656677246,28.18000030517578,15.050000190734863,84.3499984741211
2010-08-25,15.255000114440918,25.6200008392334,11.00731086730957,28.209999084472656,10.5,26.71999931335449,15.350000381469728,28.459999084472656,15.204999923706056,84.2699966430664
2010-08-26,15.234999656677246,25.38999938964844,10.91795253753662,28.170000076293945,10.395000457763672,26.520000457763672,15.279999732971191,28.280000686645508,15.100000381469728,84.2699966430664
2010-08-27,15.6899995803833,26.049999237060547,11.153533935546877,28.739999771118164,10.520000457763672,26.690000534057617,15.56999969482422,28.56999969482422,15.345000267028809,84.20999908447266
2010-08-30,15.454999923706056,25.670000076293945,10.91795253753662,28.299999237060547,10.380000114440918,26.459999084472656,15.335000038146973,28.209999084472656,15.074999809265137,84.30999755859375
2010-08-31,15.520000457763672,25.600000381469727,11.015435218811035,28.190000534057617,10.345000267028809,26.479999542236328,15.404999732971191,28.100000381469727,15.095000267028809,84.33999633789062
2010-09-01,15.984999656677246,26.55500030517578,11.437854766845703,29.309999465942383,10.609999656677246,26.950000762939453,15.739999771118164,28.75,15.614999771118164,84.22000122070312
2010-09-02,16.174999237060547,26.77499961853028,11.551584243774414,29.68000030517578,10.704999923706056,27.1200008392334,15.739999771118164,28.89999961853028,15.904999732971191,84.19999694824219
2010-09-03,16.364999771118164,27.100000381469727,11.7952880859375,30.1299991607666,10.864999771118164,27.290000915527344,15.8100004196167,29.170000076293945,16.139999389648438,84.16000366210938
2010-09-07,16.204999923706055,26.69499969482422,11.527214050292969,29.850000381469727,10.774999618530272,27.18000030517578,15.729999542236328,29.0,15.880000114440918,84.25
2010-09-08,16.329999923706055,26.924999237060547,11.640941619873049,30.15999984741211,10.835000038146973,27.299999237060547,15.654999732971191,29.15999984741211,15.994999885559082,84.19000244140625
2010-09-09,16.274999618530273,26.979999542236328,11.787164688110352,30.1299991607666,10.864999771118164,27.38999938964844,15.8100004196167,29.46999931335449,16.010000228881836,84.0999984741211
2010-09-10,16.40999984741211,27.26000022888184,11.803412437438965,30.39999961853028,10.869999885559082,27.520000457763672,15.720000267028809,29.770000457763672,16.145000457763672,84.08999633789062
2010-09-13,16.674999237060547,27.479999542236328,12.0552396774292,30.700000762939453,11.0649995803833,27.549999237060547,15.774999618530272,29.84000015258789,16.34000015258789,84.16000366210938
2010-09-14,16.645000457763672,27.38500022888184,11.949633598327637,30.61000061035156,11.109999656677246,27.600000381469727,15.755000114440918,29.940000534057617,16.354999542236328,84.22000122070312
2010-09-15,16.614999771118164,27.32999992370605,11.990251541137695,30.61000061035156,11.18000030517578,27.790000915527344,15.664999961853027,30.21999931335449,16.385000228881836,84.23999786376953
2010-09-16,16.69499969482422,27.20499992370605,11.957757949829102,30.56999969482422,11.244999885559082,27.81999969482422,15.609999656677246,30.100000381469727,16.385000228881836,84.26000213623047
2010-09-17,16.364999771118164,26.94499969482422,11.868399620056152,30.700000762939453,11.265000343322754,27.549999237060547,15.425000190734863,29.940000534057617,16.375,84.27999877929688
2010-09-20,16.469999313354492,27.39999961853028,12.09585666656494,31.15999984741211,11.43000030517578,27.850000381469727,15.630000114440918,30.34000015258789,16.690000534057617,84.29000091552734
2010-09-21,16.395000457763672,27.420000076293945,11.982128143310549,31.21999931335449,11.40999984741211,27.799999237060547,15.550000190734863,30.36000061035156,16.6200008392334,84.3499984741211
2010-09-22,16.434999465942383,27.21999931335449,11.787164688110352,31.059999465942383,11.354999542236328,27.850000381469727,15.65999984741211,30.40999984741211,16.510000228881836,84.33999633789062
2010-09-23,16.280000686645508,27.049999237060547,11.559707641601562,30.600000381469727,11.34000015258789,27.670000076293945,15.479999542236328,30.25,16.424999237060547,84.3499984741211
2010-09-24,16.68000030517578,27.63500022888184,11.868399620056152,31.440000534057617,11.5600004196167,28.040000915527344,15.729999542236328,30.65999984741211,16.850000381469727,84.33999633789062
2010-09-27,16.584999084472656,27.530000686645508,11.73842430114746,31.239999771118164,11.5649995803833,27.8799991607666,15.760000228881836,30.43000030517578,16.739999771118164,84.36000061035156
2010-09-28,16.584999084472656,27.725000381469727,11.76279354095459,31.40999984741211,11.579999923706056,28.059999465942383,15.770000457763672,30.68000030517578,16.8700008392334,84.37999725341797
2010-09-29,16.454999923706055,28.020000457763672,11.673436164855955,31.39999961853028,11.55500030517578,27.979999542236328,15.739999771118164,30.56999969482422,16.75,84.36000061035156
2010-09-30,16.389999389648438,28.030000686645508,11.65718936920166,31.280000686645508,11.510000228881836,27.8799991607666,15.6899995803833,30.489999771118164,16.704999923706055,84.37000274658203
2010-10-01,16.604999542236328,28.405000686645508,11.779041290283203,31.309999465942383,11.515000343322754,27.93000030517578,15.774999618530272,30.489999771118164,16.725000381469727,84.31999969482422
2010-10-04,16.34000015258789,28.049999237060547,11.69780731201172,30.979999542236328,11.420000076293944,27.850000381469727,15.744999885559082,30.190000534057617,16.690000534057617,84.33000183105469
2010-10-05,16.799999237060547,28.709999084472656,11.96588134765625,31.809999465942383,11.645000457763672,28.11000061035156,15.920000076293944,30.75,17.040000915527344,84.37000274658203
