date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2013-01-29,5.353664093780734e-12,5.452895982928619e-12,0.14141382951366135,6.601813122579691e-11,0.1073347278188461,0.11169551927471594,0.0830333684839457,0.3213547107733704,0.23516784405863583
2013-01-30,5.337298195232831e-12,5.43926178171709e-12,0.1411199137460936,6.558068005339372e-11,0.10727544883046071,0.11176429158968136,0.0833104937792389,0.32119166731490895,0.2353381846632593
2013-01-31,5.298369093834578e-12,5.431149612441645e-12,0.14130177014357811,6.547430452842716e-11,0.10765857410262637,0.11182101625653418,0.08367168706184293,0.3208933346355466,0.23465361772366802
2013-02-01,5.320359838784706e-12,5.437567270097619e-12,0.14201896243672993,6.557905343535168e-11,0.107990431804178,0.11182319132086548,0.08322490464494024,0.3208317361778009,0.2341107735391485
2013-02-04,8.190461318846254e-13,8.436784412587274e-13,0.17069408828048727,1.3434051980117372e-11,0.10778309797092235,0.11202716539167384,0.05476885453313011,0.32087106453914316,0.2338557292695465
2013-02-05,8.147440107873898e-13,8.422125745548417e-13,0.17058334483865903,1.3418133176048269e-11,0.10790773206659231,0.11219680814429894,0.05435283081418586,0.32105192212532835,0.23390736199586054
2013-02-06,8.147534727171797e-13,8.419058648124514e-13,0.17070281540756044,1.3407961753848104e-11,0.1077629838475423,0.11223447721120258,0.0544617268210682,0.3206550406941698,0.23418295600339217
2013-02-07,8.116287332929599e-13,8.41014917035125e-13,0.17047485012283184,1.3411611698210665e-11,0.10792553943871189,0.11300627326121787,0.05461829997733939,0.3199502226226386,0.23402481456219615
2013-02-08,8.119846631368856e-13,8.443130177386582e-13,0.16993971668423435,1.339188337791305e-11,0.10828284045171795,0.11230566734692571,0.05432309561682414,0.32058514682441364,0.23456353306083613
2013-02-11,2.667131015614852e-08,2.883044127675095e-08,0.17087152356774868,2.8027955688491934e-08,0.0,0.11241040082041731,0.018560994897081625,0.4641613702825868,0.23399562690245834
2013-02-12,2.6639476336969563e-08,2.8858719983098937e-08,0.1719317200852539,2.8104410245180956e-08,0.0,0.1120994388159682,0.018610035668619244,0.4628368633306469,0.2345218584969052
2013-02-13,2.6736373043338992e-08,2.8964043388077102e-08,0.1715592800147098,2.8258318738158955e-08,0.0,0.11222804250351374,0.018611499521192634,0.462552425247733,0.23504866875411567
2013-02-14,2.6602522591153535e-08,2.9164141095022086e-08,0.1718421502083151,2.8251028574653643e-08,0.0,0.11227419969723128,0.018428602603494083,0.4627181885425023,0.23473677493076497
2013-02-15,2.6575443706792965e-08,2.8807709485757913e-08,0.1709408998225971,2.824320571841555e-08,0.0,0.11233775663995331,0.018454733055799147,0.4634323728307592,0.23483415402453237
2013-02-19,9.071310166579763e-09,9.81790945318584e-09,0.17143025303199066,9.62449124241825e-09,2.0431881611816456e-09,0.11271866272427149,0.01849184688742409,0.4632157536330656,0.23414345316634919
2013-02-20,8.899981302062834e-09,9.703421219900395e-09,0.17044501662935269,9.588634676849789e-09,2.0342973060433942e-09,0.11357466036583462,0.018631391052587095,0.46459760250638277,0.23275129921950838
2013-02-21,8.86387701345741e-09,9.685914840859808e-09,0.16997000292873313,9.567481713905224e-09,2.028242019775938e-09,0.11452443647757594,0.018646890049489395,0.46485283908062475,0.23200580131806126
2013-02-22,8.9248477342255e-09,9.72603145706172e-09,0.17102183250663794,9.582390744076044e-09,2.0402233470228997e-09,0.11446226196063108,0.01871585174894731,0.4639606173792706,0.2318394061310197
2013-02-25,4.655102927228759e-09,4.922361393987015e-09,0.16894966098530276,4.668303689251851e-09,2.259046614249867e-09,0.11464054999982978,0.0,0.4846669452346499,0.23174282727540294
2013-02-26,4.682975144106518e-09,4.947757991124194e-09,0.16903719196477973,4.674372355885224e-09,2.261551134081555e-09,0.11437704929872274,0.0,0.48363907515016996,0.232946667019671
2013-02-27,4.7081441940979575e-09,4.962180014017176e-09,0.1695806431022754,4.7047521327638045e-09,2.2530271258149896e-09,0.11382274921210588,0.0,0.4829787023009072,0.23361788875660816
2013-02-28,4.715027813429106e-09,4.950199260768389e-09,0.16923097686235156,4.699617188947048e-09,2.247665360786453e-09,0.11372208104083281,0.0,0.48236113845306716,0.23468578703123874
2013-03-01,4.693605269865529e-09,4.931491193645215e-09,0.16885334236668711,4.667848917427931e-09,2.2400661399173153e-09,0.11353282540030257,0.0,0.4835653032657815,0.23404851243421715
2013-03-04,1.3578285955235343e-09,1.4023196318104636e-09,0.1691034848906075,1.348086004764049e-09,8.499264439158031e-10,0.11359781734794143,3.8678734412278357e-10,0.482830955943603,0.23446773647290015
2013-03-05,1.3556714611616873e-09,1.3996726367427097e-09,0.16911809177916043,1.3559256530108904e-09,8.545011746865188e-10,0.11303800391788069,3.856118990724626e-10,0.48296868937520604,0.2348752095763701
2013-03-06,1.3652699874952313e-09,1.3989542119874482e-09,0.16996610607855014,1.3536703083510393e-09,8.525146407035357e-10,0.11258716604096397,3.847682601493886e-10,0.4831426026057179,0.23430411991959058
2013-03-07,1.3673228478244375e-09,1.4042785036874185e-09,0.1709667048470504,1.3528877349167625e-09,8.533809514645958e-10,0.11244060446001639,3.8255092950135717e-10,0.48218837569978484,0.23440430963272746
2013-03-08,1.3729488651152456e-09,1.4054200597184725e-09,0.17075066205460754,1.3601577105762557e-09,8.516528877443985e-10,0.11219392429320812,3.81824534986007e-10,0.4811230692012888,0.23593233907889166
2013-03-11,4.123844112770602e-10,4.1706615127834606e-10,0.17129145089340053,4.0881101287100645e-10,3.0244780433309087e-10,0.11180769845352799,2.0457705875771582e-10,0.4814438150524952,0.23545703385528982
2013-03-12,4.1251615265260863e-10,4.173600226626746e-10,0.17028568537315464,4.0629636304838576e-10,3.012213913445064e-10,0.11164356157186074,2.0395107013184813e-10,0.4833850001171006,0.23468575119653895
2013-03-13,4.1059553390168636e-10,4.155146721856522e-10,0.17038402587130647,4.073657126652149e-10,3.0037455909729404e-10,0.11169187878706163,2.0442371804559395e-10,0.4824521524878186,0.23547194111553912
2013-03-14,4.1217388799800986e-10,4.202803854409771e-10,0.17112539613929262,4.084159927829562e-10,3.019004015006952e-10,0.11182236395874996,2.044057230998535e-10,0.48182756342849953,0.2352246747262816
2013-03-15,4.1328794358635885e-10,4.207237091692734e-10,0.17201954466223895,4.094829755845692e-10,3.0120133038017106e-10,0.11153919089884419,2.061292861780821e-10,0.4816838003066343,0.2347574623814572
2013-03-18,1.271128105500974e-10,1.285338882800812e-10,0.17153065463113956,1.264242953405092e-10,1.0448077031757249e-10,0.11196786401286114,8.399220962016583e-11,0.4819026975836796,0.23459878320177577
2013-03-19,1.26736916683569e-10,1.2728859805047196e-10,0.17082118917833022,1.2647279112386352e-10,1.0448275399392623e-10,0.11305348353494991,8.43269311572938e-11,0.48287646020915354,0.2332488665082584
2013-03-20,1.2657201167144363e-10,1.268730879689229e-10,0.17042788805694942,1.2550410886070932e-10,1.0407308869512818e-10,0.11312473085073352,8.419634068594702e-11,0.48258573412109906,0.2338616464039995
2013-03-21,1.2528732126270937e-10,1.2712325245920752e-10,0.16957353071915832,1.25122871580704e-10,1.0363677842238891e-10,0.11357804252597248,8.43735586096709e-11,0.48330306082372787,0.23354536536559747
2013-03-22,1.2437298027236878e-10,1.2703404093203222e-10,0.16914394529984478,1.2501192851355683e-10,1.0339993511361215e-10,0.11364582199379229,8.378227242313152e-11,0.4828151776543685,0.23439505448839335
2013-03-25,4.8579946539856476e-11,4.948183419643439e-11,0.1690761354765779,4.869066244742888e-11,4.321672318922012e-11,0.11382655081424302,3.796320520520422e-11,0.48255196778773707,0.23454534569350954
2013-03-26,4.848413306193519e-11,4.956156259843181e-11,0.16868478654518954,4.850423204222949e-11,4.310357689506703e-11,0.1138792967200467,3.798191815001778e-11,0.483821404470446,0.2336145120366825
2013-03-27,4.839303700976918e-11,4.964339084956735e-11,0.16758045717177358,4.842549789669348e-11,4.2919950144130356e-11,0.11360848576883512,3.809778247891546e-11,0.48548742720709115,0.23332362962482042
2013-03-28,4.8288183453586815e-11,4.9203509002006926e-11,0.1670358163492066,4.8483887420502206e-11,4.2747721713542285e-11,0.11338446299755936,3.8330454788720774e-11,0.4868185016558294,0.23276121877035086
2013-04-01,1.9048215309994318e-11,1.942169339304875e-11,0.16643796312925466,1.9032561585478977e-11,1.760983507496625e-11,0.11348267594883979,1.650261734015306e-11,0.4887583919551799,0.2313209688751108
2013-04-02,1.865143435587704e-11,1.909584787056524e-11,0.1655803777986114,1.8760932310044422e-11,1.748288146498458e-11,0.11343066408553412,1.637290316942134e-11,0.49033506280501743,0.230653895220473
2013-04-03,1.8664888698968375e-11,1.8910024079861044e-11,0.16434043831706058,1.8816883495005047e-11,1.750203065867985e-11,0.1132113948385313,1.647575279099194e-11,0.49184155261678936,0.23060661413724912
2013-04-04,1.8721464178474162e-11,1.8780280257753307e-11,0.16488284170576425,1.879443423210045e-11,1.7410299822188312e-11,0.11317534748380098,1.6539251964173318e-11,0.49131121554783375,0.23063059517235523
2013-04-05,1.874181320834507e-11,1.8920828217848387e-11,0.16520169338990748,1.885660752053077e-11,1.736765340216935e-11,0.11294570293652895,1.6698115655243282e-11,0.4911476974802057,0.23070490610277286
2013-04-08,6.0087089954069916e-12,6.067650023524015e-12,0.16585802086553758,6.049005901533328e-12,5.729691147635664e-12,0.11354751143207092,5.6079802407041445e-12,0.4886459205456367,0.2319485471272919
2013-04-09,6.071120501498147e-12,6.111105623586598e-12,0.16609600235803385,6.060151226836011e-12,5.762440648522317e-12,0.1132858826514243,5.5837889441346955e-12,0.48958266462423977,0.23103545033671347
2013-04-10,6.0287763624401086e-12,6.0588855167720434e-12,0.16604255914345378,6.055893774171629e-12,5.782949030374439e-12,0.11255630354750534,5.550932393317935e-12,0.49089654231060476,0.2305045949689587
2013-04-11,6.00936054939607e-12,6.0391730762889834e-12,0.16514837204964208,6.02607113387871e-12,5.720646245794482e-12,0.1122345256797053,5.521506150325406e-12,0.49193013432467,0.2306869679166659
2013-04-12,5.909700471398596e-12,5.933604606754068e-12,0.16413012578060243,5.980488052630641e-12,5.685661884015681e-12,0.11243997313160269,5.53456184786667e-12,0.4919383188357959,0.23149158222295493
2013-04-15,1.878812942243583e-12,1.8761758183489e-12,0.16398921056906396,1.906121617051655e-12,1.8717465422695686e-12,0.11293438913194542,1.8439710467487715e-12,0.49300430470666057,0.2300720955829532
2013-04-16,1.884639096048181e-12,1.871034471660239e-12,0.16405527951210067,1.9033156357470095e-12,1.866783883582204e-12,0.11333978359192814,1.8385162804831032e-12,0.49269903643794816,0.22990590044865883
2013-04-17,1.873028965322203e-12,1.845963793085529e-12,0.16241942621399302,1.888079998559301e-12,1.8444336486102656e-12,0.11334633307139509,1.8439251110075188e-12,0.4946995421559882,0.2295346985493283
2013-04-18,1.887298069783112e-12,1.881374246671521e-12,0.1624085249928722,1.8995617927772312e-12,1.8444555559268636e-12,0.11431995831601738,1.8695052311108883e-12,0.4938358639225059,0.2294356527592224
2013-04-19,1.8836454461372565e-12,1.8521265743446792e-12,0.16245169674443016,1.883120972435524e-12,1.821918135940256e-12,0.1145285994134468,1.8717169060545467e-12,0.4939861390350437,0.22903356479776676
2013-04-22,8.444643049278001e-13,7.878921428615284e-13,0.161909653791599,7.822832091705782e-13,7.912389722715313e-13,0.11429831898286945,6.532709192113662e-13,0.49478995117350705,0.2290020760481654
2013-04-23,8.439647275170722e-13,7.89680069832476e-13,0.16334988952781332,7.806698119674126e-13,7.924652254977927e-13,0.114131846053307,6.488721900406862e-13,0.49332445104579425,0.2291938133692299
2013-04-24,8.646243693497399e-13,8.076530389388357e-13,0.1658457817514088,7.960224565237309e-13,8.011373802890832e-13,0.11335315463517649,6.569654977268082e-13,0.4893146930475115,0.23148637056197682
2013-04-25,8.695603780191808e-13,8.040361883881499e-13,0.1659537951991951,7.958845421271304e-13,7.995918482478875e-13,0.11311753149556257,6.53675518434016e-13,0.48869805055903015,0.2322306227422895
2013-04-26,8.588212028422865e-13,8.041841080818524e-13,0.16555061901290968,7.950573239734286e-13,8.008191374306446e-13,0.11330116015769501,6.558570580288006e-13,0.4895081264171592,0.23164009440832148
2013-04-29,2.7377795264289466e-13,2.6092934694874646e-13,0.16569567286986175,2.5772581487914285e-13,2.613061029670312e-13,0.11327293187942267,2.293423468064739e-13,0.4893746437175945,0.23165675153183812
2013-04-30,2.749727216404009e-13,2.627111651199133e-13,0.16661184397198167,2.58520207961529e-13,2.64886530413357e-13,0.1133732150871322,2.3060609899492435e-13,0.4870602421800181,0.2329546987595765
2013-05-01,2.7238427227996523e-13,2.607976187884912e-13,0.16613036926921218,2.5730453705006153e-13,2.647791977809105e-13,0.11421778038913422,2.302499589943791e-13,0.4859796938107051,0.23367215652966292
2013-05-02,2.717569643639113e-13,2.6172125777012425e-13,0.16598566994500316,2.5805216319500345e-13,2.6562937619018476e-13,0.11355415650440537,2.277977589848451e-13,0.48673614630824025,0.2337240272410663
2013-05-03,2.7421600314913135e-13,2.6420102167668947e-13,0.1663504179876884,2.602613653841958e-13,2.658588727969248e-13,0.11308996275149755,2.2543499525819202e-13,0.48589186156063247,0.2346677576988917
2013-05-06,1.0924838833794796e-13,1.0704022228866527e-13,0.16836072823646012,1.0599270509065039e-13,1.072504990316805e-13,0.1124309471945544,9.457345082222729e-14,0.4834363965412401,0.23577192802722136
2013-05-07,1.0971149445362213e-13,1.0730573142195509e-13,0.1683597217212032,1.0640844067733173e-13,1.0662177418340492e-13,0.11269026226520035,9.498904562361302e-14,0.4824324583348764,0.2365175576781949
2013-05-08,1.1031840199854515e-13,1.0714301252748391e-13,0.16923611757706664,1.0674536407488748e-13,1.0713661445791111e-13,0.1124744417636031,9.385496237921833e-14,0.48234269415028774,0.23594674650851738
2013-05-09,1.1029196761567198e-13,1.0715625128239573e-13,0.16817566666941025,1.0685116123357724e-13,1.0693725249171731e-13,0.11179519969822868,9.25277254482494e-14,0.4834285361352818,0.2366005974965554
2013-05-10,1.0933609894613695e-13,1.0577885294821045e-13,0.167578978260027,1.0634972685985025e-13,1.0641821106100761e-13,0.11136851881216779,9.202421032987608e-14,0.48443721839062,0.2366152845366654
2013-05-13,1.9559825027794452e-13,8.534228526518072e-14,0.16730238841777886,1.0557922943610124e-13,1.1414382716384967e-13,0.11102772399492485,0.0,0.48613767462892066,0.23553221295787505
2013-05-14,1.9577715490122468e-13,8.557141365661904e-14,0.16822891562055167,1.0566606207815915e-13,1.1320557423322185e-13,0.11107127063569958,0.0,0.48546405175817336,0.2352357619850753
2013-05-15,1.9561425761348915e-13,8.478051135964643e-14,0.1686781566727203,1.0541998853069433e-13,1.1283288097422087e-13,0.1114410310295917,0.0,0.48489575015365444,0.23498506214353487
2013-05-16,1.9657763287197156e-13,8.517275832495035e-14,0.1691808781657712,1.0589679525586843e-13,1.1452703962617807e-13,0.1118434693801602,0.0,0.48449044286226184,0.23448520959130462
2013-05-17,1.9723003220796439e-13,8.595728373418581e-14,0.17014967852373866,1.0670974336523982e-13,1.148228507348587e-13,0.1111770381688343,0.0,0.4836727874212904,0.23500049588563193
2013-05-20,6.716826849604202e-14,3.746592465471995e-14,0.17132038482009865,4.2615988441527666e-14,4.461848259090103e-14,0.11057251949745694,1.3854432419894914e-14,0.48266073660595044,0.23544635907628828
2013-05-21,6.663066422952675e-14,3.713514189002986e-14,0.17058075721659605,4.238345788473175e-14,4.417738148633198e-14,0.10992632628791643,1.3787636116302726e-14,0.4845884296320247,0.23490448686325888
2013-05-22,6.600424596815006e-14,3.6861531559233e-14,0.16950755837982667,4.218863203733003e-14,4.388063328375865e-14,0.11020554518374079,1.3611777435498283e-14,0.48663922453780256,0.23364767189842753
2013-05-23,6.618000122068836e-14,3.695952767283775e-14,0.16884747463208946,4.216481861323026e-14,4.396201271172977e-14,0.1099920986934728,1.3548124459304486e-14,0.487497766314185,0.23366266036004982
2013-05-24,6.601656964248163e-14,3.677942405567113e-14,0.16918321946667214,4.207108418589303e-14,4.3935470318167825e-14,0.11113850799520428,1.3416191620064075e-14,0.48648628424006407,0.23319198829785726
2013-05-28,2.3540355323946853e-14,1.547834958025511e-14,0.16935514424658812,1.688321861730583e-14,1.7496398574648973e-14,0.1103198719293677,8.426073314966102e-15,0.487000972547281,0.23332401127668143
2013-05-29,2.3754665381598834e-14,1.563485443517379e-14,0.17144134973512534,1.6993957192765176e-14,1.766742418504974e-14,0.10953992705764913,8.40318874705031e-15,0.48525034313511833,0.23376838007202486
2013-05-30,2.370908597512427e-14,1.551943465288994e-14,0.17262306841105748,1.7008106239067114e-14,1.7688220125307226e-14,0.10855698032527034,8.382542699599017e-15,0.4862410144656786,0.23257893679791142
2013-05-31,2.376974200052842e-14,1.5479338399447185e-14,0.17293653845973117,1.715687176397324e-14,1.7845991851617678e-14,0.10850405916848502,8.485646770416266e-15,0.48435347040228033,0.2342059319694206
2013-06-03,8.74856977265592e-15,6.381488658275907e-15,0.17224494464871254,6.951854045279484e-15,7.067257136015212e-15,0.10914738823680638,4.584673444034055e-15,0.48453519508075665,0.23407247203369075
2013-06-04,8.784946137702655e-15,6.3654233767459766e-15,0.1716052949367261,6.951034197163419e-15,7.074147666294052e-15,0.10976372925778931,4.593556336329614e-15,0.4841297001281918,0.2345012756772591
2013-06-05,8.720732836055185e-15,6.3873584620173256e-15,0.1713946018156248,6.929086595595364e-15,7.11196987750281e-15,0.11009274789456365,4.622851063269841e-15,0.4843699754752853,0.23414267481449244
2013-06-06,8.670791581294098e-15,6.356796537124816e-15,0.17166119468086713,6.887675523090751e-15,7.040729812722946e-15,0.10920938105114739,4.620221455381136e-15,0.48541981025638387,0.23370961401156803
2013-06-07,8.638674005114757e-15,6.353853955750708e-15,0.17238528681085505,6.927104316799848e-15,7.014162135450539e-15,0.10914437961650728,4.588514490653627e-15,0.48355498145107606,0.23491535212152814
2013-06-10,2.5961080295375802e-15,2.100918911476878e-15,0.17245757315230414,2.2199490411768474e-15,2.2496857273936356e-15,0.10913545619342278,1.7378629615889235e-15,0.48421332291137587,0.2341936477428864
2013-06-11,2.5792464713080273e-15,2.0845244895081407e-15,0.1708778916396176,2.2160641901811946e-15,2.24299410686357e-15,0.10968157094094293,1.7393324962570322e-15,0.48582670449448306,0.2336138329249456
2013-06-12,2.5918688289560336e-15,2.0923849250103347e-15,0.17073685311317366,2.2226321891055824e-15,2.250235554062653e-15,0.11022891329926603,1.7394342536896448e-15,0.4856987557959484,0.2333354777916009
2013-06-13,2.5973620279166397e-15,2.0933789225065258e-15,0.17119999235831254,2.2191095658514834e-15,2.2396964891470437e-15,0.10959172376427086,1.7395372440317937e-15,0.4853066185184397,0.2339016653589661
2013-06-14,2.589198722870934e-15,2.081591573136215e-15,0.16964159902785209,2.2133296662885026e-15,2.2317551162307243e-15,0.10976859280634765,1.7489283925560256e-15,0.48648275639718536,0.2341070517686039
2013-06-17,7.969796303477117e-16,6.946705178448692e-16,0.17043640432944537,7.177756171254961e-16,7.226288134726924e-16,0.11018752424237865,6.176483215921581e-16,0.48515456827115944,0.23422150315701307
2013-06-18,7.941689439375518e-16,6.930600961803772e-16,0.17019531392055692,7.203925826161862e-16,7.225446209859648e-16,0.10971114432284543,6.169191045729627e-16,0.4853548990511148,0.2347386427054795
2013-06-19,8.000032315498039e-16,6.970547977157816e-16,0.17041815596928678,7.20175225539011e-16,7.249551785599557e-16,0.10915209886938199,6.118775231449859e-16,0.48485173253583347,0.23557801262549413
2013-06-20,7.997821095468423e-16,6.944394081045164e-16,0.17114121636773644,7.222399845736505e-16,7.274666243122492e-16,0.108632005924219,6.101792755349971e-16,0.48479164753238596,0.23543513017565496
2013-06-21,7.916672025630228e-16,6.909167328927557e-16,0.17013243604745448,7.177857443611857e-16,7.181810690360277e-16,0.10932076516808066,6.139576406858225e-16,0.4862561946285563,0.23429060415590508
2013-06-24,2.506067190644449e-16,2.299712739818977e-16,0.16874566555724393,2.3508705266728074e-16,2.362829405679828e-16,0.10994477786056668,2.170309941263549e-16,0.4868709105902318,0.23443864599195646
2013-06-25,2.50138038574782e-16,2.3109940725109013e-16,0.17054135909755969,2.358776930850254e-16,2.3637284930017813e-16,0.10924846487614549,2.1815837280475388e-16,0.4855217985203509,0.23468837750594274
2013-06-26,2.481390700914987e-16,2.29587173208176e-16,0.1700616960921997,2.351712501952246e-16,2.347722904162668e-16,0.10899428926483193,2.1814233937913664e-16,0.4863117728747557,0.23463224176821157
2013-06-27,2.464223841352745e-16,2.2855314064287245e-16,0.17115919893800877,2.359760745221068e-16,2.34413586142012e-16,0.10878689394463903,2.1720836748395736e-16,0.48491581370429787,0.23513809341305306
2013-06-28,2.4622122102581615e-16,2.286534484507328e-16,0.17090150285708036,2.356927809232107e-16,2.34508261340537e-16,0.10860883392442254,2.187426729161745e-16,0.48341627702528667,0.2370733861932093
2013-07-01,0.0,1.2162636516846496e-17,0.17069806270568785,2.0387225081662885e-17,0.0,0.10893656855594891,2.9258695753238206e-18,0.4826701223029935,0.23769524643536982
2013-07-02,0.0,1.219228709597621e-17,0.17092112062990533,2.017516211043218e-17,0.0,0.10910351030611405,2.9259048313193674e-18,0.4817945614680108,0.23818080759596977
2013-07-03,0.0,1.2188990207615979e-17,0.17045788467830153,2.0191950132473524e-17,0.0,0.10892488256411996,2.915935080490669e-18,0.4812611740139691,0.23935605874360932
2013-07-05,0.0,1.2187768021203057e-17,0.17137820858995323,2.0255901013489917e-17,0.0,0.10784850010167414,2.8713495476871444e-18,0.4818098637390032,0.23896342756936936
2013-07-08,0.0,2.454156038837502e-18,0.1714227263759783,4.1220701907353216e-18,0.0,0.10813614508506397,5.144797550519181e-19,0.48099345471573834,0.23944767382321927
2013-07-09,0.0,2.4678225447518814e-18,0.1720912732883566,4.160862888898956e-18,0.0,0.10844024125774078,5.158208322535798e-19,0.48017576495812847,0.23929272049577416
2013-07-10,0.0,2.446498635331354e-18,0.17063713644685044,4.1494914677161445e-18,0.0,0.10830119812655487,5.173942072404577e-19,0.4821240704058422,0.23893759502075257
2013-07-11,0.0,2.434651429137282e-18,0.17005451322259432,4.161587411619468e-18,0.0,0.1085947055822543,5.189987403391614e-19,0.4820864923451291,0.23926428885002238
2013-07-12,0.0,2.4356195368785425e-18,0.17033853173691327,4.114865044781157e-18,0.0,0.10805380654332652,5.178975019775182e-19,0.4824713366780658,0.23913632504169444
2013-07-15,1.0444195680871071e-09,8.253468866542005e-10,0.2793123133907447,1.1044231279649716e-09,1.4469650617697725e-09,0.0,1.878856778722162e-09,0.482417471434505,0.23827020887473896
2013-07-16,1.0420042108886698e-09,8.245715727589722e-10,0.27966633944575614,1.104195441976547e-09,1.4554008818070808e-09,0.0,1.878530684724723e-09,0.4821106129814146,0.23822304126812655
2013-07-17,1.0489366505856483e-09,8.260570507077382e-10,0.28016883280344473,1.1045377198950111e-09,1.4529577763809038e-09,0.0,1.8726634245329634e-09,0.4821101823855909,0.23772097850581175
2013-07-18,1.042765218297176e-09,8.295293521029838e-10,0.28205736666557973,1.1085913483516937e-09,1.4400895145252388e-09,0.0,1.876925616166086e-09,0.4803830034108475,0.23755962362567168
2013-07-19,1.0429467874789214e-09,8.358257108426937e-10,0.2804298233676971,1.1129368603610645e-09,1.4069317347506818e-09,0.0,1.8656682075217304e-09,0.48369325546576253,0.235876914902231
2013-07-22,4.764015797479322e-10,4.192501581052303e-10,0.28116339457755946,4.949536255240679e-10,5.747965756358136e-10,1.9692251993753081e-10,6.949842031835759e-10,0.4840868495600489,0.234749753005083
2013-07-23,4.793020222232586e-10,4.2126296080403466e-10,0.28095875928510444,4.961688276585116e-10,5.742119828203632e-10,1.97157638177426e-10,6.989226434209225e-10,0.4838761166765695,0.23516512117129998
2013-07-24,4.765275736919597e-10,4.180739617534815e-10,0.27993449076773,4.941147381637693e-10,5.801292626635903e-10,1.9658323690702654e-10,6.907672609218158e-10,0.48484884696455477,0.2352166594115192
2013-07-25,4.795932526072806e-10,4.19602578421014e-10,0.2793715765472165,4.92862193885032e-10,5.787681160878589e-10,1.9704051676124864e-10,6.95092651558892e-10,0.485795397573772,0.23483302301605224
2013-07-26,4.760918153813145e-10,4.170270006632188e-10,0.2780897438795884,4.894422405462752e-10,5.78311270446437e-10,1.9609045600541767e-10,6.950467917901598e-10,0.4871788647972915,0.2347313884711105
2013-07-29,1.782894104266613e-10,1.6352160154861798e-10,0.2773647258638766,1.7960208190099476e-10,1.9841197519419735e-10,1.182893037441138e-10,2.2361000498832053e-10,0.48803023202076884,0.23460504105363017
2013-07-30,1.7796452180093383e-10,1.6330730032453154e-10,0.2774052309819432,1.8047801792668247e-10,1.995406033489164e-10,1.182501145616678e-10,2.2448975491456906e-10,0.4884355720198597,0.2341591959341667
2013-07-31,1.770755734379836e-10,1.6358944814565156e-10,0.27710950192311196,1.808383256472327e-10,1.985423068595789e-10,1.1803785651192863e-10,2.224974674540966e-10,0.4878679093569673,0.23502258765933987
2013-08-01,1.7641818566106907e-10,1.6441348106744897e-10,0.27846350652441776,1.8189092966302612e-10,1.9845407971947338e-10,1.1769341077205797e-10,2.21890189711634e-10,0.485507199308466,0.23602929310635598
2013-08-02,1.7710521862622387e-10,1.6340310356612622e-10,0.27784662546423294,1.8193100926784524e-10,1.9897444571216786e-10,1.175454825974298e-10,2.212254357427076e-10,0.48485329496597834,0.23730007850960408
2013-08-05,6.555576256660454e-11,6.271553784984617e-11,0.2777855947588439,6.648031847073523e-11,7.045873479033689e-11,5.331359626623926e-11,7.446677009523403e-11,0.48501846066644927,0.2371959441817162
2013-08-06,6.532487389072415e-11,6.269398560822723e-11,0.2768472099425077,6.637146370486091e-11,7.04957868006264e-11,5.355983925455988e-11,7.451903470670248e-11,0.48556008337995615,0.23759270628457108
2013-08-07,6.559258178679645e-11,6.269914344577128e-11,0.2759545932820863,6.65081258670217e-11,7.057348880316856e-11,5.349519381498453e-11,7.513197176764613e-11,0.487691130832023,0.23635427549189014
2013-08-08,6.641355010185483e-11,6.289972722940086e-11,0.27600697682297254,6.666517326523354e-11,7.063451763661747e-11,5.365753947555944e-11,7.524928807494264e-11,0.4865935079799014,0.23739951480160612
2013-08-09,6.701339383082652e-11,6.290932776716093e-11,0.2759387702327665,6.665737041473362e-11,7.050625344155073e-11,5.359608139300384e-11,7.497135849899602e-11,0.48642112404785776,0.237640105323722
2013-08-12,2.472926660686307e-11,2.3804032136287107e-11,0.27579651698774277,2.4723142069901338e-11,2.566441435257123e-11,2.1890810252733152e-11,2.629058159413115e-11,0.4860691220639375,0.23813436080121758
2013-08-13,2.4740426862661142e-11,2.377190676090751e-11,0.2762745998478801,2.4753047589992397e-11,2.5758021941422745e-11,2.1837263376446923e-11,2.6065948109859586e-11,0.4863453111325902,0.23738008887260306
2013-08-14,2.487365602543901e-11,2.384145046763621e-11,0.27727704589707103,2.4766029428610217e-11,2.5929042386383555e-11,2.184878429690135e-11,2.609373774808725e-11,0.48617635188869257,0.2365466020668837
2013-08-15,2.510546110350024e-11,2.4106356842000372e-11,0.2777510267143615,2.4896708725890568e-11,2.5938311466896252e-11,2.1857512161535812e-11,2.6191343029654698e-11,0.4859693711181474,0.23627960201939535
2013-08-16,2.500132350001071e-11,2.4096945920590743e-11,0.2782145272694978,2.50214602236696e-11,2.6008987132693176e-11,2.1807827256953188e-11,2.5982920018958423e-11,0.48549286612821263,0.23629260645437009
2013-08-19,9.178288030092829e-12,8.917480138164685e-12,0.27563380076364596,9.205758641444648e-12,9.43236559864819e-12,8.54330194563203e-12,9.376030005439131e-12,0.4882059547673858,0.23616024441431505
2013-08-20,9.171423053916868e-12,8.914729330615597e-12,0.27650332943247496,9.163207120411183e-12,9.386781256358496e-12,8.490748632094044e-12,9.403636191039395e-12,0.48645398507772125,0.23704268543527315
