date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2016-09-12,5.0470221679609374e-11,4.359635753599162e-11,6.670649276563065e-11,5.169737091631439e-11,0.0684605244207827,0.14413567526263302,0.14868018178662237,0.24260685843443194,6.194250004607846e-11,0.3961167598211171
2016-09-13,4.9916667804047126e-11,4.268010697968372e-11,6.603510294027969e-11,5.133306491191156e-11,0.06849194903554329,0.1434683383490103,0.14776816534589474,0.24122160857044694,6.153626040867353e-11,0.3990499384276036
2016-09-14,4.9764863719232374e-11,4.21449365908771e-11,6.582294232547588e-11,5.1251997457274555e-11,0.0687670422031422,0.14293488874829677,0.14824122424835562,0.24105215683897951,6.150089198776161e-11,0.3990046876907404
2016-09-15,4.9772829592814694e-11,4.240438268629533e-11,6.579940001767173e-11,5.1336819972463817e-11,0.06946497231357611,0.14320451889321983,0.1484386517007895,0.24203400236797756,6.156400393837868e-11,0.3968578544535596
2016-09-16,4.953851743424855e-11,4.203234107309984e-11,6.512980376641728e-11,5.087103378435386e-11,0.06916103718807744,0.14263868198367474,0.14978124499915596,0.2420275725581637,6.138762147417328e-11,0.39639146300196876
2016-09-19,9.21256771159441e-12,7.628995685673161e-12,1.2529435248967943e-11,9.518514763827945e-12,0.06896919736926899,0.14221766997851495,0.20887796248287396,0.18398172910142213,1.1660774961116307e-11,0.39595344101736957
2016-09-20,9.181112690353079e-12,7.57031295018614e-12,1.253058614757279e-11,9.522823707022726e-12,0.06889590382882356,0.14253488523817548,0.20841119600779032,0.18446642202683355,1.1664723170722615e-11,0.3956915928479076
2016-09-21,9.249205292132776e-12,7.686221960389766e-12,1.2511666680484688e-11,9.5726262981211e-12,0.06913669704525621,0.14221769391182618,0.21101821230377915,0.18487971132434566,1.1687264400933854e-11,0.3927476853640857
2016-09-22,9.238975939162652e-12,7.662447814803026e-12,1.2484040725598622e-11,9.599664682630845e-12,0.06926162530657573,0.14286551331543956,0.21140541738560828,0.18548366964030719,1.172266436195063e-11,0.3909837743013615
2016-09-23,9.208592765585068e-12,7.574090761962635e-12,1.2441906504830245e-11,9.56032069346821e-12,0.06877581621680974,0.1424769370139333,0.21161299228865166,0.18522885673702427,1.1716915115928297e-11,0.3919053976930793
2016-09-26,2.9131069241257817e-12,2.572721045460511e-12,3.5466540029872633e-12,2.9874311418125435e-12,0.06864975496172405,0.14185240825812717,0.21193561938723196,0.18382360207598897,3.4142411300582374e-12,0.39373861530149357
2016-09-27,2.9219524355427585e-12,2.555690512458286e-12,3.5747760414105177e-12,3.008413543112267e-12,0.06941028843853884,0.14245141675472395,0.20919588389916166,0.18513263674805303,3.4491254138796145e-12,0.3938097741440126
2016-09-28,2.9560882727564014e-12,2.666765317517202e-12,3.5923985632075346e-12,3.0325537762181186e-12,0.06955828367036528,0.14272790557503703,0.2089552599653887,0.1848982570314381,3.459509520922806e-12,0.3938602937420637
2016-09-29,2.957039297550998e-12,2.683823083444609e-12,3.5709665648218452e-12,3.033094320007775e-12,0.06969854739436562,0.14248188748547963,0.20749939483196156,0.18311777551883404,3.4697206954284327e-12,0.39720239475364466
2016-09-30,2.973176152125282e-12,2.7152209128176732e-12,3.612807715579913e-12,3.0545008863828248e-12,0.0699311448737836,0.14364012059339704,0.20567515688421922,0.18463668865511326,3.4909958392399162e-12,0.39611688897764014
2016-10-03,0.0,0.0,0.0,0.0,0.17653032083339892,0.14314870635466045,0.09414295985128888,0.18503398369146,0.0,0.40114402926919185
2016-10-04,0.0,0.0,0.0,0.0,0.17669679914726047,0.14257285683987575,0.0925916541185537,0.185510528265883,0.0,0.4026281616284272
2016-10-05,0.0,0.0,0.0,0.0,0.17719022579849422,0.1423249345523078,0.09232326093368702,0.18608660327409932,0.0,0.4020749754414117
2016-10-06,0.0,0.0,0.0,0.0,0.1776054781395147,0.14260166937522095,0.09230691345445081,0.1853969944122089,0.0,0.40208894461860467
2016-10-07,0.0,0.0,0.0,0.0,0.17729361338041086,0.14235900125645426,0.0922788532702158,0.18544764035626318,0.0,0.40262089173665583
2016-10-10,0.0,0.0,0.0,0.0,0.1752208248047598,0.14197836052910315,0.09825717116426153,0.18580102423896028,0.0,0.3987426192629153
2016-10-11,0.0,0.0,0.0,0.0,0.17473760697716328,0.14246067444684596,0.09797591048571427,0.18270109165801016,0.0,0.40212471643226644
2016-10-12,0.0,0.0,0.0,0.0,0.17482420716532668,0.1430838019054389,0.0988176994189356,0.18162813232374947,0.0,0.40164615918654933
2016-10-13,0.0,0.0,0.0,0.0,0.17365522688983207,0.14305788375867468,0.10000977890474017,0.18163837709714675,0.0,0.40163873334960637
2016-10-14,0.0,0.0,0.0,0.0,0.17452445184455595,0.14325495805739075,0.09956541545664363,0.1806344532670152,0.0,0.4020207213743945
2016-10-17,0.0,0.0,0.0,0.0,0.14448389807176568,0.14264831629499475,0.13218628165033078,0.18013510800713034,0.0,0.40054639597577846
2016-10-18,0.0,0.0,0.0,0.0,0.14460514564968344,0.14242285031276467,0.13269710737619644,0.1814447586474324,0.0,0.39883013801392303
2016-10-19,0.0,0.0,0.0,0.0,0.1450990075540648,0.14182068653075325,0.13259675612278907,0.18104757648065856,0.0,0.3994359733117343
2016-10-20,0.0,0.0,0.0,0.0,0.144452984702557,0.14176267697458572,0.1325367822876438,0.18193219288834836,0.0,0.3993153631468651
2016-10-21,0.0,0.0,0.0,0.0,0.1449964370339901,0.14267163663102253,0.13190205870998636,0.18061435503303158,0.0,0.3998155125919695
2016-10-24,2.127471243789226e-06,2.1122844157191026e-06,2.1329262381883086e-06,2.1273093464769466e-06,0.1439411204484712,0.14327984580454084,0.13396927271715847,0.17987141880502877,2.1406505463292164e-06,0.39892770158301
